ClassName,Duration
org.apache.cxf.jaxb.DataBindingMarshallerPropertiesTest,0.122
org.apache.cxf.jaxb.DatatypeFactoryTest,0.016
org.apache.cxf.jaxb.DocLiteralInInterceptorTest,0.091
org.apache.cxf.jaxb.JAXBDataBindingTest,0.387
org.apache.cxf.jaxb.JAXBEncoderDecoderTest,0.3480000000000001
org.apache.cxf.jaxb.JAXBUtilsTest,0.023000000000000003
org.apache.cxf.jaxb.JAXBWrapperHelperTest,0.024
org.apache.cxf.jaxb.UtilsTest,0.0
org.apache.cxf.jaxb.io.XMLStreamDataReaderTest,0.049
org.apache.cxf.jaxb.io.XMLStreamDataWriterTest,0.07
org.apache.cxf.clustering.blueprint.ClusteringBPNamespaceHandlerTest,0.012
org.apache.cxf.ext.logging.DefaultLogEventMapperTest,0.139
org.apache.cxf.ext.logging.TruncatedTest,0.034999999999999996
org.apache.cxf.jaxrs.JAXRSServerFactoryBeanTest,0.62
org.apache.cxf.jaxrs.JAXRSServiceFactoryBeanTest,0.043
org.apache.cxf.jaxrs.SelectMethodCandidatesTest,1.1499999999999997
org.apache.cxf.jaxrs.blueprint.JAXRSBPNamespaceHandlerTest,0.002
org.apache.cxf.jaxrs.ext.MessageContextImplTest,0.07800000000000001
org.apache.cxf.jaxrs.ext.form.FormTest,0.002
org.apache.cxf.jaxrs.ext.multipart.AttachmentTest,0.006
org.apache.cxf.jaxrs.ext.multipart.ContentDispositionTest,0.006
org.apache.cxf.jaxrs.ext.multipart.MultipartBodyTest,0.0
org.apache.cxf.jaxrs.ext.xml.XMLSourceTest,0.22900000000000006
org.apache.cxf.jaxrs.impl.AsyncResponseImplTest,0.082
org.apache.cxf.jaxrs.impl.CacheControlHeaderProviderTest,0.014000000000000002
org.apache.cxf.jaxrs.impl.ConfigurationImplTest,0.03200000000000001
org.apache.cxf.jaxrs.impl.CookieHeaderProviderTest,0.001
org.apache.cxf.jaxrs.impl.DateHeaderProviderTest,0.0
org.apache.cxf.jaxrs.impl.EntityTagHeaderProviderTest,0.0
org.apache.cxf.jaxrs.impl.EvaluatePreconditionsTest,0.004
org.apache.cxf.jaxrs.impl.HttpHeadersImplTest,0.010000000000000002
org.apache.cxf.jaxrs.impl.LinkBuilderImplTest,0.013000000000000005
org.apache.cxf.jaxrs.impl.LinkHeaderProviderTest,0.001
org.apache.cxf.jaxrs.impl.MediaTypeHeaderProviderTest,0.003
org.apache.cxf.jaxrs.impl.MetadataMapTest,0.006
org.apache.cxf.jaxrs.impl.NewCookieHeaderProviderTest,0.002
org.apache.cxf.jaxrs.impl.PathSegmentImplTest,0.0
org.apache.cxf.jaxrs.impl.ReaderInterceptorMBRTest,0.0
org.apache.cxf.jaxrs.impl.RequestImplTest,0.018000000000000006
org.apache.cxf.jaxrs.impl.RequestPreprocessorTest,0.252
org.apache.cxf.jaxrs.impl.ResponseBuilderImplTest,0.03600000000000001
org.apache.cxf.jaxrs.impl.ResponseImplTest,0.06600000000000002
org.apache.cxf.jaxrs.impl.RuntimeDelegateImplTest,0.0
org.apache.cxf.jaxrs.impl.SecurityContextImplTest,0.0
org.apache.cxf.jaxrs.impl.UriBuilderImplTest,0.09600000000000006
org.apache.cxf.jaxrs.impl.UriInfoImplTest,0.02200000000000001
org.apache.cxf.jaxrs.impl.VariantListBuilderImplTest,0.0
org.apache.cxf.jaxrs.impl.tl.ThreadLocalInvocationHandlerTest,0.013999999999999999
org.apache.cxf.jaxrs.lifecycle.PerRequestResourceProviderTest,0.012
org.apache.cxf.jaxrs.model.ClassResourceInfoTest,0.019000000000000003
org.apache.cxf.jaxrs.model.OperationResourceInfoTest,0.002
org.apache.cxf.jaxrs.model.URITemplateTest,0.022000000000000013
org.apache.cxf.jaxrs.model.doc.JavaDocProviderTest,0.014
org.apache.cxf.jaxrs.provider.AbstractConfigurableProviderTest,0.002
org.apache.cxf.jaxrs.provider.BinaryDataProviderTest,0.004
