ClassName,Duration
org.apache.hadoop.hbase.regionserver.TestMetricsRegionServerSourceImpl,0.559
org.apache.hadoop.hbase.regionserver.TestMetricsRegionSourceImpl,0.5660000000000001
org.apache.hadoop.hbase.regionserver.TestMetricsTableSourceImpl,0.5780000000000001
org.apache.hadoop.hbase.regionserver.TestMetricsUserSourceImpl,0.5910000000000001
org.apache.hadoop.hbase.regionserver.wal.TestMetricsWALSourceImpl,0.456
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceFactoryImpl,0.061
org.apache.hadoop.hbase.replication.regionserver.TestMetricsReplicationSourceImpl,0.461
org.apache.hadoop.hbase.rest.TestMetricsRESTSourceImpl,0.553
org.apache.hadoop.hbase.thrift.TestMetricsThriftServerSourceFactoryImpl,0.594
org.apache.hadoop.hbase.zookeeper.TestMetricsZooKeeperSourceImpl,0.592
org.apache.hadoop.hbase.hbtop.TestRecord,0.099
org.apache.hadoop.hbase.hbtop.TestRecordFilter,0.093
org.apache.hadoop.hbase.hbtop.field.TestFieldValue,0.069
org.apache.hadoop.hbase.hbtop.mode.TestClientMode,0.20800000000000002
org.apache.hadoop.hbase.hbtop.mode.TestNamespaceMode,0.22
org.apache.hadoop.hbase.hbtop.mode.TestRegionMode,0.19999999999999998
org.apache.hadoop.hbase.hbtop.mode.TestRegionServerMode,0.23700000000000002
org.apache.hadoop.hbase.hbtop.mode.TestRequestCountPerSecond,0.028
org.apache.hadoop.hbase.hbtop.mode.TestTableMode,0.238
org.apache.hadoop.hbase.hbtop.mode.TestUserMode,0.195
org.apache.hadoop.hbase.hbtop.screen.field.TestFieldScreenPresenter,0.687
org.apache.hadoop.hbase.hbtop.screen.help.TestHelpScreenPresenter,0.614
org.apache.hadoop.hbase.hbtop.screen.mode.TestModeScreenPresenter,0.7150000000000001
org.apache.hadoop.hbase.hbtop.screen.top.TestFilterDisplayModeScreenPresenter,0.638
org.apache.hadoop.hbase.hbtop.screen.top.TestInputModeScreenPresenter,0.7740000000000001
org.apache.hadoop.hbase.hbtop.screen.top.TestMessageModeScreenPresenter,0.647
org.apache.hadoop.hbase.hbtop.screen.top.TestPaging,0.09699999999999999
org.apache.hadoop.hbase.hbtop.screen.top.TestTopScreenModel,1.1779999999999997
org.apache.hadoop.hbase.hbtop.screen.top.TestTopScreenPresenter,0.7000000000000001
org.apache.hadoop.hbase.http.TestGlobalFilter,0.806
org.apache.hadoop.hbase.http.TestHtmlQuoting,0.62
org.apache.hadoop.hbase.http.TestHttpRequestLog,0.044
org.apache.hadoop.hbase.http.TestHttpRequestLogAppender,0.025
org.apache.hadoop.hbase.http.TestHttpServer,1.4739999999999998
org.apache.hadoop.hbase.http.TestHttpServerLifecycle,0.0
org.apache.hadoop.hbase.http.TestHttpServerWebapps,0.29200000000000004
org.apache.hadoop.hbase.http.TestPathFilter,0.654
org.apache.hadoop.hbase.http.TestProfileOutputServlet,0.055
org.apache.hadoop.hbase.http.TestSSLHttpServer,0.365
org.apache.hadoop.hbase.http.TestSecurityHeadersFilter,0.69
org.apache.hadoop.hbase.http.TestServletFilter,0.511
org.apache.hadoop.hbase.http.TestSpnegoHttpServer,0.7270000000000001
org.apache.hadoop.hbase.http.conf.TestConfServlet,0.521
org.apache.hadoop.hbase.http.jmx.TestJMXJsonServlet,0.337
org.apache.hadoop.hbase.http.lib.TestStaticUserWebFilter,0.9349999999999999
org.apache.hadoop.hbase.http.log.TestLogLevel,2.1329999999999996
org.apache.hadoop.hbase.TestIntegrationTestBase,0.061
org.apache.hadoop.hbase.chaos.actions.TestChangeSplitPolicyAction,2.045
org.apache.hadoop.hbase.TestPerformanceEvaluation,0.6990000000000001
org.apache.hadoop.hbase.mapred.TestDriver,0.677
org.apache.hadoop.hbase.mapred.TestGroupingTableMap,1.2169999999999999
org.apache.hadoop.hbase.mapred.TestIdentityTableMap,0.965
org.apache.hadoop.hbase.mapred.TestMultiTableSnapshotInputFormat,43.633
org.apache.hadoop.hbase.mapred.TestRowCounter,5.543
org.apache.hadoop.hbase.mapred.TestSplitTable,0.065
org.apache.hadoop.hbase.mapred.TestTableInputFormat,18.608999999999998
org.apache.hadoop.hbase.mapred.TestTableMapReduce,24.009999999999998
org.apache.hadoop.hbase.mapred.TestTableMapReduceUtil,18.453
org.apache.hadoop.hbase.mapred.TestTableOutputFormatConnectionExhaust,18.537
org.apache.hadoop.hbase.mapred.TestTableSnapshotInputFormat,82.791
org.apache.hadoop.hbase.mapreduce.TestCellCounter,44.214
org.apache.hadoop.hbase.mapreduce.TestCopyTable,106.83699999999999
org.apache.hadoop.hbase.mapreduce.TestGroupingTableMapper,1.053
org.apache.hadoop.hbase.mapreduce.TestHBaseMRTestingUtility,7.763
org.apache.hadoop.hbase.mapreduce.TestHFileOutputFormat2,64.219
org.apache.hadoop.hbase.mapreduce.TestHRegionPartitioner,3.726
org.apache.hadoop.hbase.mapreduce.TestHashTable,9.777
org.apache.hadoop.hbase.mapreduce.TestImportExport,91.817
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithOperationAttributes,21.61
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithTTLs,10.519
org.apache.hadoop.hbase.mapreduce.TestImportTSVWithVisibilityLabels,76.93199999999999
org.apache.hadoop.hbase.mapreduce.TestImportTsv,138.34799999999998
org.apache.hadoop.hbase.mapreduce.TestImportTsvParser,0.15900000000000003
org.apache.hadoop.hbase.mapreduce.TestJarFinder,0.184
org.apache.hadoop.hbase.mapreduce.TestMultiTableInputFormat,26.507
org.apache.hadoop.hbase.mapreduce.TestMultiTableInputFormatBase,1.902
org.apache.hadoop.hbase.mapreduce.TestMultiTableSnapshotInputFormat,29.122
org.apache.hadoop.hbase.mapreduce.TestMultiTableSnapshotInputFormatImpl,1.522
org.apache.hadoop.hbase.mapreduce.TestMultithreadedTableMapper,41.05
org.apache.hadoop.hbase.mapreduce.TestRegionSizeCalculator,1.422
org.apache.hadoop.hbase.mapreduce.TestRowCounter,82.28700000000002
org.apache.hadoop.hbase.mapreduce.TestSimpleTotalOrderPartitioner,0.029
org.apache.hadoop.hbase.mapreduce.TestSyncTable,53.219
org.apache.hadoop.hbase.mapreduce.TestTableInputFormat,11.215
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatBase,1.809
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScan,33.269999999999996
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToAPP,5.379
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToBBA,5.514
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToBBB,5.262
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToEmpty,8.56
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanEmptyToOPP,7.775
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOBBToOPP,5.362
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOBBToQPP,6.432
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanOPPToEmpty,7.604
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYYXToEmpty,5.707
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYYYToEmpty,5.838
org.apache.hadoop.hbase.mapreduce.TestTableInputFormatScanYZYToEmpty,5.398
org.apache.hadoop.hbase.mapreduce.TestTableMapReduce,43.188
org.apache.hadoop.hbase.mapreduce.TestTableMapReduceUtil,4.363
org.apache.hadoop.hbase.mapreduce.TestTableRecordReader,0.114
org.apache.hadoop.hbase.mapreduce.TestTableSnapshotInputFormat,137.76799999999997
org.apache.hadoop.hbase.mapreduce.TestTableSplit,0.274
org.apache.hadoop.hbase.mapreduce.TestTimeRangeMapRed,6.042
org.apache.hadoop.hbase.mapreduce.TestWALPlayer,8.847
org.apache.hadoop.hbase.mapreduce.TestWALRecordReader,0.895
org.apache.hadoop.hbase.regionserver.TestCompactionTool,19.028
org.apache.hadoop.hbase.replication.TestVerifyReplication,196.23000000000002
org.apache.hadoop.hbase.replication.TestVerifyReplicationCrossDiffHdfs,23.811
org.apache.hadoop.hbase.snapshot.TestExportSnapshot,191.99300000000002
org.apache.hadoop.hbase.snapshot.TestExportSnapshotHelpers,0.073
org.apache.hadoop.hbase.snapshot.TestExportSnapshotV1NoCluster,7.417
org.apache.hadoop.hbase.snapshot.TestExportSnapshotV2NoCluster,6.353
org.apache.hadoop.hbase.snapshot.TestExportSnapshotWithTemporaryDirectory,195.169
org.apache.hadoop.hbase.snapshot.TestMobExportSnapshot,200.11599999999999
org.apache.hadoop.hbase.snapshot.TestMobSecureExportSnapshot,206.631
org.apache.hadoop.hbase.snapshot.TestSecureExportSnapshot,199.303
org.apache.hadoop.hbase.metrics.TestMetricRegistriesLoader,0.504
