ClassName,Duration
org.apache.hadoop.hive.metastore.TestTransactionalValidationListener,5.877
org.apache.hadoop.hive.metastore.cache.TestCachedStoreUpdateUsingEvents,79.23200000000001
org.apache.hadoop.hive.metastore.security.TestDBTokenStore,8.778
org.apache.hadoop.hive.metastore.security.TestZookeeperTokenStorePlain,0.9970000000000001
org.apache.hadoop.hive.metastore.security.TestZookeeperTokenStoreSSLEnabled,1.1389999999999998
org.apache.hadoop.hive.metastore.tools.metatool.TestHiveMetaTool,11.81
org.apache.hadoop.hive.metastore.tools.schematool.TestSchemaToolCatalogOps,8.232999999999999
org.apache.hadoop.hive.ql.TestAcidOnTez,310.49799999999993
org.apache.hadoop.hive.ql.TestAutoPurgeTables,0.0
org.apache.hadoop.hive.ql.TestCreateUdfEntities,58.485
org.apache.hadoop.hive.ql.TestDDLWithRemoteMetastoreSecondNamenode,19.535999999999998
org.apache.hadoop.hive.ql.TestLocationQueries,23.805
org.apache.hadoop.hive.ql.TestMTQueries,0.0
org.apache.hadoop.hive.ql.TestMetaStoreLimitPartitionRequest,94.709
org.apache.hadoop.hive.ql.TestWarehouseExternalDir,1.105
org.apache.hadoop.hive.ql.history.TestHiveHistory,18.813
org.apache.hadoop.hive.ql.metadata.TestAlterTableMetadata,12.926
org.apache.hadoop.hive.ql.metadata.TestSemanticAnalyzerHookLoading,13.137
org.apache.hadoop.hive.ql.parse.TestCopyUtils,14.658
org.apache.hadoop.hive.ql.parse.TestExportImport,24.933
org.apache.hadoop.hive.ql.parse.TestMetaStoreEventListenerInRepl,126.967
org.apache.hadoop.hive.ql.parse.TestReplAcidTablesBootstrapWithJsonMessage,1790.011
org.apache.hadoop.hive.ql.parse.TestReplAcidTablesWithJsonMessage,2306.911
org.apache.hadoop.hive.ql.parse.TestReplAcrossInstancesWithJsonMessageFormat,446.08700000000005
org.apache.hadoop.hive.ql.parse.TestReplIncrementalLoadAcidTablesWithJsonMessage,0.0
org.apache.hadoop.hive.ql.parse.TestReplScenariosWithStrictManaged,19.56
org.apache.hadoop.hive.ql.parse.TestReplTableMigrationWithJsonFormat,2024.091
org.apache.hadoop.hive.ql.parse.TestReplWithJsonMessageFormat,1354.3569999999995
org.apache.hadoop.hive.ql.parse.TestReplicationOfHiveStreaming,425.12300000000005
org.apache.hadoop.hive.ql.parse.TestReplicationOnHDFSEncryptedZones,22.908
org.apache.hadoop.hive.ql.parse.TestReplicationScenarios,1279.148
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosAcidTables,2309.714000000001
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosAcidTablesBootstrap,1783.8559999999998
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosAcrossInstances,442.33599999999996
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosExternalTables,355.58299999999997
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosExternalTablesMetaDataOnly,155.219
org.apache.hadoop.hive.ql.parse.TestReplicationScenariosIncrementalLoadAcidTables,2263.304
org.apache.hadoop.hive.ql.parse.TestReplicationWithTableMigration,2010.474
org.apache.hadoop.hive.ql.parse.TestReplicationWithTableMigrationEx,425.72499999999997
org.apache.hadoop.hive.ql.parse.TestScheduledReplicationScenarios,366.94500000000005
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenarios,721.817
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosACID,2550.271
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosACIDNoAutogather,0.0
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMM,1832.2289999999998
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMMNoAutogather,2270.68
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMigration,1576.1789999999999
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosMigrationNoAutogather,1891.7620000000002
org.apache.hadoop.hive.ql.parse.TestStatsReplicationScenariosNoAutogather,898.039
org.apache.hadoop.hive.ql.parse.TestTableLevelReplicationScenarios,1792.973
org.apache.hadoop.hive.ql.security.TestAuthorizationPreEventListener,16.62
org.apache.hadoop.hive.ql.security.TestClientSideAuthorizationProvider,17.574
org.apache.hadoop.hive.ql.security.TestHDFSPermissionPolicyProvider,0.22
org.apache.hadoop.hive.ql.security.TestMetastoreAuthorizationProvider,16.377
org.apache.hadoop.hive.ql.security.TestMultiAuthorizationPreEventListener,2.838
org.apache.hadoop.hive.ql.security.TestPasswordWithConfig,1.081
org.apache.hadoop.hive.ql.security.TestStorageBasedClientSideAuthorizationProvider,17.022
org.apache.hadoop.hive.ql.security.TestStorageBasedMetastoreAuthorizationProvider,16.119
org.apache.hadoop.hive.ql.security.authorization.plugin.TestHiveAuthorizerCheckInvocation,3.083
org.apache.hadoop.hive.ql.security.authorization.plugin.TestHiveAuthorizerShowFilters,0.29300000000000004
org.apache.hadoop.hive.ql.session.TestClearDanglingScratchDir,2.13
org.apache.hadoop.hive.ql.txn.compactor.TestCleanerWithReplication,22.301
org.apache.hadoop.hive.ql.txn.compactor.TestCompactor,391.397
org.apache.hadoop.hive.ql.txn.compactor.TestCrudCompactorOnTez,194.859
org.apache.hadoop.hive.ql.txn.compactor.TestMmCompactorOnTez,176.82299999999998
org.apache.hadoop.hive.schq.TestScheduledQueryIntegration,31.048
org.apache.hadoop.hive.serde2.TestSerdeWithFieldComments,1.653
org.apache.hadoop.hive.serde2.dynamic_type.TestDynamicSerDe,1.1079999999999994
org.apache.hive.beeline.TestBeeLineWithArgs,151.39800000000002
org.apache.hive.beeline.TestBeelinePasswordOption,1.2910000000000001
org.apache.hive.beeline.hs2connection.TestBeelineConnectionUsingHiveSite,30.428999999999995
org.apache.hive.beeline.hs2connection.TestBeelineWithUserHs2ConnectionFile,22.255
org.apache.hive.beeline.schematool.TestSchemaTool,0.893
org.apache.hive.jdbc.TestActivePassiveHA,34.086
org.apache.hive.jdbc.TestJdbcDriver2,84.53200000000004
org.apache.hive.jdbc.TestJdbcGenericUDTFGetSplits,84.114
org.apache.hive.jdbc.TestJdbcGenericUDTFGetSplits2,81.72
org.apache.hive.jdbc.TestJdbcWithLocalClusterSpark,6.495
org.apache.hive.jdbc.TestJdbcWithMiniHA,27.194000000000003
org.apache.hive.jdbc.TestJdbcWithMiniHS2,80.79700000000001
org.apache.hive.jdbc.TestJdbcWithMiniLlapArrow,255.57900000000004
org.apache.hive.jdbc.TestJdbcWithMiniLlapRow,79.338
org.apache.hive.jdbc.TestJdbcWithMiniLlapVectorArrow,54.866
org.apache.hive.jdbc.TestJdbcWithMiniLlapVectorArrowBatch,133.094
org.apache.hive.jdbc.TestJdbcWithServiceDiscovery,36.657
org.apache.hive.jdbc.TestMultiSessionsHS2WithLocalClusterSpark,5.27
org.apache.hive.jdbc.TestNewGetSplitsFormat,78.295
org.apache.hive.jdbc.TestNewGetSplitsFormatReturnPath,79.613
org.apache.hive.jdbc.TestNoSaslAuth,0.134
org.apache.hive.jdbc.TestRestrictedList,0.737
org.apache.hive.jdbc.TestSSL,33.047
org.apache.hive.jdbc.TestServiceDiscovery,0.651
org.apache.hive.jdbc.TestServiceDiscoveryWithMiniHS2,20.512
org.apache.hive.jdbc.TestTriggersMoveWorkloadManager,37.553
org.apache.hive.jdbc.TestTriggersNoTezSessionPool,16.905
org.apache.hive.jdbc.TestTriggersTezSessionPoolManager,104.366
org.apache.hive.jdbc.TestTriggersWorkloadManager,0.0
org.apache.hive.jdbc.TestXSRFFilter,25.688
org.apache.hive.jdbc.authorization.TestCLIAuthzSessionContext,10.727
org.apache.hive.jdbc.authorization.TestHS2AuthzContext,2.488
org.apache.hive.jdbc.authorization.TestHS2AuthzSessionContext,0.001
org.apache.hive.jdbc.authorization.TestJdbcMetadataApiAuth,0.471
org.apache.hive.jdbc.authorization.TestJdbcWithSQLAuthUDFBlacklist,17.817
org.apache.hive.jdbc.authorization.TestJdbcWithSQLAuthorization,3.8339999999999996
org.apache.hive.jdbc.miniHS2.TestHiveServer2,3.1999999999999997
org.apache.hive.jdbc.miniHS2.TestHiveServer2SessionTimeout,20.553
org.apache.hive.jdbc.miniHS2.TestHs2ConnectionMetricsBinary,14.669
org.apache.hive.jdbc.miniHS2.TestHs2ConnectionMetricsHttp,12.772
org.apache.hive.jdbc.miniHS2.TestHs2Metrics,3.271
org.apache.hive.jdbc.miniHS2.TestMiniHS2,12.117
org.apache.hive.service.TestDFSErrorHandling,6.261
org.apache.hive.service.TestHS2ImpersonationWithRemoteMS,5.516
org.apache.hive.service.auth.TestCustomAuthentication,0.211
org.apache.hive.service.auth.TestHttpCookieAuthenticationTest,3.4
org.apache.hive.service.auth.TestImproperTrustDomainAuthenticationBinary,0.231
org.apache.hive.service.auth.TestImproperTrustDomainAuthenticationHttp,1.084
org.apache.hive.service.auth.TestTrustDomainAuthenticationBinary,0.289
org.apache.hive.service.auth.TestTrustDomainAuthenticationHttp,0.735
org.apache.hive.service.cli.TestEmbeddedThriftBinaryCLIService,53.26199999999999
org.apache.hive.service.cli.operation.TestOperationLoggingAPIWithMr,15.328999999999999
org.apache.hive.service.cli.operation.TestOperationLoggingAPIWithTez,90.00299999999999
org.apache.hive.service.cli.operation.TestOperationLoggingLayout,11.213000000000001
org.apache.hive.service.cli.session.TestHiveSessionImpl,11.436
org.apache.hive.service.cli.session.TestQueryDisplay,18.39
org.apache.hive.service.cli.thrift.TestMiniHS2StateWithNoZookeeper,0.179
org.apache.hive.service.cli.thrift.TestThriftCLIServiceSecurity,0.013
