ClassName,Duration
org.eclipse.jetty.jaas.JAASLoginServiceTest,0.20600000000000002
org.eclipse.jetty.jaas.spi.PropertyFileLoginModuleTest,0.056
org.eclipse.jetty.security.jaspi.JaspiTest,1.0839999999999996
org.eclipse.jetty.jmx.MBeanContainerLifeCycleTest,0.259
org.eclipse.jetty.jmx.MBeanContainerTest,0.03200000000000001
org.eclipse.jetty.jmx.ObjectMBeanTest,0.024999999999999998
org.eclipse.jetty.jmx.ObjectMBeanUtilTest,0.05600000000000001
org.eclipse.jetty.jmx.PojoTest,0.125
org.eclipse.jetty.jndi.factories.TestMailSessionReference,0.258
org.eclipse.jetty.jndi.java.TestJNDI,0.173
org.eclipse.jetty.jndi.java.TestLocalJNDI,0.01
org.eclipse.jetty.maven.plugin.it.IntegrationTestGetContent,4.296
org.eclipse.jetty.maven.plugin.TestForkedChild,2.157
org.eclipse.jetty.maven.plugin.TestJettyEmbedder,0.10099999999999999
org.eclipse.jetty.maven.plugin.TestQuickStartGenerator,0.617
org.eclipse.jetty.maven.plugin.TestSelectiveJarResource,0.026
org.eclipse.jetty.maven.plugin.TestWebAppPropertyConverter,0.019
org.eclipse.jetty.security.openid.JwtDecoderTest,0.19400000000000003
org.eclipse.jetty.security.openid.OpenIdAuthenticationTest,1.189
org.eclipse.jetty.osgi.test.TestJettyOSGiBootContextAsService,4.331
org.eclipse.jetty.osgi.test.TestJettyOSGiBootHTTP2Conscrypt,1.113
org.eclipse.jetty.osgi.test.TestJettyOSGiBootHTTP2JDK9,1.216
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWebAppAsService,3.83
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithAnnotations,4.109
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithBundle,3.092
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJavaxWebSocket,4.107
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithJsp,4.626
org.eclipse.jetty.osgi.test.TestJettyOSGiBootWithWebSocket,3.98
org.eclipse.jetty.plus.annotation.LifeCycleCallbackCollectionTest,0.942
org.eclipse.jetty.plus.jndi.NamingEntryUtilTest,0.004
org.eclipse.jetty.plus.jndi.TestNamingEntries,0.037000000000000005
org.eclipse.jetty.plus.jndi.TestNamingEntryUtil,0.013000000000000001
org.eclipse.jetty.plus.webapp.PlusDescriptorProcessorTest,0.131
org.eclipse.jetty.proxy.BalancerServletTest,1.336
org.eclipse.jetty.proxy.ConnectHandlerSSLTest,0.758
org.eclipse.jetty.proxy.ConnectHandlerTest,1.442
org.eclipse.jetty.proxy.ForwardProxyServerTest,0.309
org.eclipse.jetty.proxy.ForwardProxyTLSServerTest,22.442999999999994
org.eclipse.jetty.proxy.ProxyServletFailureTest,30.564
org.eclipse.jetty.proxy.ProxyServletLoadTest,3.881
org.eclipse.jetty.proxy.ProxyServletTest,65.995
org.eclipse.jetty.proxy.ReverseProxyTest,0.039999999999999994
org.eclipse.jetty.quickstart.TestQuickStart,1.2639999999999998
org.eclipse.jetty.rewrite.handler.CookiePatternRuleTest,0.48800000000000004
org.eclipse.jetty.rewrite.handler.ForwardedSchemeHeaderRuleTest,0.039
org.eclipse.jetty.rewrite.handler.HeaderPatternRuleTest,0.02
org.eclipse.jetty.rewrite.handler.HeaderRegexRuleTest,0.031
org.eclipse.jetty.rewrite.handler.MsieSslRuleTest,0.08500000000000002
org.eclipse.jetty.rewrite.handler.PatternRuleTest,0.009999999999999998
org.eclipse.jetty.rewrite.handler.RedirectPatternRuleTest,0.017
org.eclipse.jetty.rewrite.handler.RedirectRegexRuleTest,0.032
org.eclipse.jetty.rewrite.handler.RegexRuleTest,0.004
org.eclipse.jetty.rewrite.handler.ResponsePatternRuleTest,0.017
org.eclipse.jetty.rewrite.handler.RewriteHandlerTest,0.022
org.eclipse.jetty.rewrite.handler.RewritePatternRuleTest,0.02
org.eclipse.jetty.rewrite.handler.RewriteRegexRuleTest,0.23000000000000015
org.eclipse.jetty.rewrite.handler.TerminatingPatternRuleTest,0.015
org.eclipse.jetty.rewrite.handler.TerminatingRegexRuleTest,0.013000000000000001
org.eclipse.jetty.rewrite.handler.ValidUrlRuleTest,0.028000000000000004
org.eclipse.jetty.rewrite.handler.VirtualHostRuleContainerTest,0.038
org.eclipse.jetty.security.AliasedConstraintTest,0.20500000000000002
org.eclipse.jetty.security.ConstraintTest,0.7560000000000002
org.eclipse.jetty.security.DataConstraintsTest,0.08200000000000002
org.eclipse.jetty.security.HashLoginServiceTest,0.009000000000000001
org.eclipse.jetty.security.PropertyUserStoreTest,3.272
org.eclipse.jetty.security.SessionAuthenticationTest,0.015
org.eclipse.jetty.security.SpecExampleConstraintTest,0.024
org.eclipse.jetty.security.UserStoreTest,0.002
org.eclipse.jetty.security.authentication.SpnegoAuthenticatorTest,0.006
org.eclipse.jetty.server.AsyncCompletionTest,7.77899999999999
org.eclipse.jetty.server.AsyncRequestReadTest,4.076000000000001
org.eclipse.jetty.server.CheckReverseProxyHeadersTest,0.044
org.eclipse.jetty.server.ClassLoaderDumpTest,0.022000000000000006
org.eclipse.jetty.server.ConnectionOpenCloseTest,2.741
org.eclipse.jetty.server.CookiesTest,0.011000000000000003
org.eclipse.jetty.server.CustomResourcesMonitorTest,9.037
org.eclipse.jetty.server.DelayedServerTest,26.91899999999999
org.eclipse.jetty.server.DetectorConnectionTest,2.785
org.eclipse.jetty.server.ErrorHandlerTest,0.08800000000000002
org.eclipse.jetty.server.ExtendedServerTest,19.748999999999995
org.eclipse.jetty.server.ForwardedRequestCustomizerTest,0.27100000000000013
org.eclipse.jetty.server.GracefulStopTest,0.037
org.eclipse.jetty.server.HalfCloseTest,0.721
org.eclipse.jetty.server.HostHeaderCustomizerTest,0.01
org.eclipse.jetty.server.HttpChannelEventTest,0.057999999999999996
org.eclipse.jetty.server.HttpConnectionTest,0.3320000000000002
org.eclipse.jetty.server.HttpInputAsyncStateTest,0.025000000000000012
org.eclipse.jetty.server.HttpInputTest,1.0139999999999998
org.eclipse.jetty.server.HttpManyWaysToAsyncCommitTest,5.40299999999999
org.eclipse.jetty.server.HttpManyWaysToCommitTest,0.21900000000000014
org.eclipse.jetty.server.HttpOutputTest,0.3810000000000001
org.eclipse.jetty.server.HttpWriterTest,0.005
org.eclipse.jetty.server.InclusiveByteRangeTest,0.007
org.eclipse.jetty.server.InsufficientThreadsDetectionTest,0.013000000000000001
org.eclipse.jetty.server.LargeHeaderTest,5.018
org.eclipse.jetty.server.LocalAsyncContextTest,2.1189999999999998
org.eclipse.jetty.server.LocalConnectorTest,0.06900000000000002
org.eclipse.jetty.server.LowResourcesMonitorTest,16.346
org.eclipse.jetty.server.MultiPartCaptureTest,0.25100000000000017
org.eclipse.jetty.server.MultiPartFormInputStreamTest,0.06400000000000002
org.eclipse.jetty.server.MultiPartParserTest,0.10400000000000001
org.eclipse.jetty.server.NotAcceptingTest,4.071999999999999
org.eclipse.jetty.server.OptionalSslConnectionTest,2.415
org.eclipse.jetty.server.PartialRFC2616Test,0.10800000000000001
org.eclipse.jetty.server.ProxyConnectionTest,1.1119999999999999
org.eclipse.jetty.server.ProxyCustomizerTest,0.02
org.eclipse.jetty.server.ProxyProtocolTest,0.019000000000000003
org.eclipse.jetty.server.RequestTest,0.9270000000000002
org.eclipse.jetty.server.ResourceCacheTest,2.7299999999999995
org.eclipse.jetty.server.ResponseTest,0.15300000000000008
org.eclipse.jetty.server.ServerConnectorAsyncContextTest,2.1300000000000003
org.eclipse.jetty.server.ServerConnectorCloseTest,1.293
org.eclipse.jetty.server.ServerConnectorHttpServerTest,19.424
org.eclipse.jetty.server.ServerConnectorTest,1.5549999999999997
org.eclipse.jetty.server.ServerConnectorTimeoutTest,38.881
