ClassName,Duration
org.apache.bookkeeper.statelib.testing.executors.MockExecutorControllerWithSchedulerTest,1.161
org.apache.bookkeeper.common.coder.TestByteArrayCoder,0.258
org.apache.bookkeeper.common.coder.TestStringUtf8Coder,0.257
org.apache.bookkeeper.common.coder.TestVarIntCoder,0.259
org.apache.bookkeeper.common.grpc.netty.IdentityBinaryMarshallerTest,0.007
org.apache.bookkeeper.common.grpc.netty.IdentityInputStreamMarshallerTest,0.935
org.apache.bookkeeper.common.grpc.netty.LongBinaryMarshallerTest,0.006
org.apache.bookkeeper.common.grpc.proxy.DirectPingPongServiceTest,0.619
org.apache.bookkeeper.common.grpc.proxy.ProxyPingPongServiceTest,0.629
org.apache.bookkeeper.common.grpc.stats.ClientStatsTest,0.08
org.apache.bookkeeper.common.grpc.stats.GrpcStatsIntegrationTest,0.623
org.apache.bookkeeper.common.grpc.stats.ServerStatsTest,0.082
org.apache.bookkeeper.common.reslover.TestSimpleNameResolver,0.909
org.apache.bookkeeper.common.router.HashRouterTest,0.14
org.apache.bookkeeper.common.util.TestBytes,0.004
org.apache.bookkeeper.common.util.TestExceptionUtils,0.13
org.apache.bookkeeper.common.util.TestVarInt,0.020000000000000004
org.apache.bookkeeper.stream.protocol.TestStreamRange,0.003
org.apache.bookkeeper.stream.protocol.util.TestProtoUtils,0.128
org.apache.bookkeeper.http.vertx.TestVertxHttpServer,1.5419999999999998
org.apache.bookkeeper.stats.codahale.CodahaleOpStatsTest,0.107
org.apache.bookkeeper.stats.codahale.FastTimerTest,0.116
org.apache.bookkeeper.stats.prometheus.TestPrometheusFormatter,0.218
org.apache.bookkeeper.stats.prometheus.TestPrometheusMetricsProvider,0.5770000000000001
